0.0008187890540832,0.0083423112834878,0.0146412411118294,0.0158155569920276,0.0140846082022553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003160238454356,4.30941607412e-05,4.30941607412e-05,0.0002154708037061,0.0007110536522301,6.46412411118e-05,0.000107735401853,0.0015298427063133,0.000107735401853,0.000107735401853,0.0001508295625943,0.0001723766429649,0.0001292824822237,0.0002585649644473,6.46412411118e-05,0.000775694893342,4.30941607412e-05,0.0004093945270416,0.000387847446671,0.0004632622279681,0.0004093945270416,0.0007397830927243,0.000107735401853,0.0003447532859298,0.0008044243338361,0.0005314946491417,0.0006105006105006,0.0001508295625943,0.0006105006105006,0.000107735401853,0.0019105077928607,0.0007972419737126,8.61883214824e-05,0.0001292824822237,0.000495582848524,0.000107735401853,0.000107735401853,0.0001292824822237,0,0.0001723766429649,0.000107735401853,0.0002729296846944,0.0005925447101918,0,0,0.0002513826043238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007010079063311,0.0415474681634378,0.0646508540044661,0.070348240690446,0.0715372080391092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019433882551753,0.0010320478001086,0.0024624298388557,0.0025348542458809,0.0019011406844106,0.0029090470155109,0.0012553563884362,0.0003259098316133,0.0018709638481502,0.0022753334540407,0.0006156074597139,0.0045567022753335,0.0022994749230491,0.0005793952562013,0.0010441185346128,0.0010863661053775,0.0041945802402076,0.0025318365622548,0.0026797030599312,0.0010863661053775,0.0014364174059992,0.0028366226084857,0.0016235137908142,0.0056309976462068,0.0031112318184562,0.0025589957148893,0.000621642826966,0.0008238276299113,0.0031685678073511,0.0008509867825457,0.0043364113706319,0.000434546442151,0.0007876154263987,0.0006970849176172,0.0017864687066208,0.0026887561108093,0.0010139416983523,0.0015390186492848,0.0014665942422596,0.001176896614159,0.0015028064457722,0.0017321504013519,0.0020882370692257,0,0,0.0002112378538234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0134821428571429,0.0708465608465608,0.12239417989418,0.129229497354497,0.121570767195767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031415343915344,0.0006150793650794,0.0026653439153439,0.0024470899470899,0.002093253968254,0.0048346560846561,0.0026388888888889,0.0020039682539683,0.0031878306878307,0.0023280423280423,0.0012698412698413,0.003234126984127,0.0064318783068783,0.0026587301587302,0.0022619047619048,0.0012896825396825,0.0022883597883598,0.0055522486772487,0.0060119047619048,0.0042328042328042,0.0035019841269841,0.0051851851851852,0.0023478835978836,0.005353835978836,0.0035185185185185,0.0042592592592593,0.0032771164021164,0.0020734126984127,0.0034854497354497,0.0024603174603175,0.0024702380952381,0.0010714285714286,0.000922619047619,0.0023280423280423,0.0026917989417989,0.0022619047619048,0.0019642857142857,0.0031051587301587,0.0007804232804233,0.0024603174603175,0.002989417989418,0.0009722222222222,0.0035218253968254,0,0,0.0002314814814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0147271268057785,0.077956126270733,0.130681514178705,0.12560861423221,0.138068485821295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032403691813804,0.0006420545746388,0.0019930444087747,0.0021803103263777,0.0044040930979133,0.0041700107009096,0.0060694221508828,0.0011771000535045,0.0048421615837346,0.0032704654895666,0.0013242375601926,0.0025949705724987,0.0039760567148208,0.0015248796147673,0.0039860888175495,0.0031768325307651,0.0026217228464419,0.0039091760299625,0.0041666666666667,0.0022505350454789,0.0024913055109684,0.0033774745853398,0.010142455858748,0.0048421615837346,0.0063503210272873,0.0069923756019262,0.0025648742643125,0.0036918138041734,0.0034510433386838,0.0025682182985554,0.0057049224184056,0.0017054574638844,0.0009329855537721,0.0014814071696094,0.0022338148742643,0.0031868646334938,0.0014847512038523,0.0010934991974318,0.0003410914927769,0.002207062600321,0.00232075976458,0.0009630818619583,0.0042034510433387,0,0,0.0007022471910112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0132080554994275,0.0798343099616084,0.123806156125817,0.139044924900653,0.139065131002896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004812420017512,0.0015760759749444,0.002188994409645,0.0027884421095171,0.0053950292988483,0.0041388832760827,0.0034384050649963,0.0018454906715161,0.00423654610359,0.003616892301475,0.0013942210547585,0.004606991311376,0.0043375766148043,0.0025459688826025,0.0021553175725736,0.0030443860712602,0.0026335286589883,0.005182865225298,0.0045126961675759,0.0024853505758739,0.0012325722368155,0.0058462989156058,0.0044756516467973,0.0079174243955008,0.005597090321277,0.0048663029568263,0.0037246581801037,0.0024045261669024,0.0011921600323298,0.0019397858153162,0.0038997777328753,0.0024247322691453,0.0024146292180238,0.0033205361352462,0.0016434296490874,0.002094699265845,0.0019397858153162,0.0005657708628006,0.001266249073887,0.0026874115983027,0.0021351114703307,0.0013066612783727,0.005459015289284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.102495054581194,0.121954127346268,0.116268148719614,0.110390112882343,0.0982186586506543,0.0951076573935307,0.0636823567580842,0.048159635062762,0.0360485104782947,0.0397188889350944,0.0261715759850151,0.0341231539602294,0.0250761475989825,0,0,0,0,0.0007422967038299,0.0013531163772573,0.0014350979207138,0.001325795606126,0.0016239067913494,0.0018979225086839,0.0025674899335874,0.0006420112293951,0.0019364681979371,0.0014149762738827,0.0011431703167792,0.0023705431610587,0.0013519647006576,0.0017260776936423,0.0025498762201609,0.0020088169942803,0.0025550273294007,0.0018289645335891,0.0031956794903998,0.002139019222001,0.0020800263696944,0.0011454101800244,0.0033505531144531,0.0022610211275305,0.0029059373438717,0.0028477362908648,0.0020694453831978,0.0025339958003997,0.0026420507707693,0.0024998794911689,0.0022720647156902,0.0009054653702722,0.0009754822028232,0.0019298917076056,0.002260111222426,0.0029767443137842,0.0013883840588029,0.0010993583608587,0.0023089028164136,0.0020628000830732,0.0013783878513488,0.0015737450375108,0.0013103568306177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.102043249412184,0.127700238381071,0.121674876708914,0.116488251075938,0.102802773449008,0.0993987080968289,0.0629897085828115,0.0431276295604819,0.0335107617200666,0.0362696869815709,0.0222310664514116,0.0288504152929814,0.0207255654937848,0,0,0,0,0.0006678131741748,0.0016467610091345,0.0016461029102239,0.0014392025520991,0.0014777149006955,0.0018710884558205,0.0022864589223483,0.0007097155329707,0.002096279275606,0.0012653161574538,0.0010835931417397,0.0023562759534817,0.001474732178283,0.0019929095385763,0.0020719413359701,0.0021581478648093,0.0029637562743439,0.0016972575370481,0.003136023160785,0.0020319337220086,0.0023569040014227,0.000924725028156,0.0033191910041563,0.0023796952226567,0.0023499320114336,0.0025075154052942,0.0020817298956752,0.0027189614235142,0.0026501828178818,0.002523632996215,0.0021597190616867,0.0008242886223962,0.0009697167630888,0.0021698451307608,0.0026695020454857,0.003078314689131,0.0013380633939442,0.0009441387692646,0.0020712478704445,0.001957113602625,0.0010441087551873,0.0015039174024811,0.0015715992824736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.10128174428125,0.126672853230951,0.122404255827292,0.117867445267851,0.101479605477255,0.0990170594768971,0.0604295382942925,0.0438160815437767,0.0336161296497609,0.0380267480873394,0.022146166016017,0.0296876737763575,0.0212289901937752,0,0,0,0,0.000683704757169,0.0015647085230453,0.0016655011140654,0.0012751620718685,0.0015498978526429,0.0017999862349187,0.0024519004092971,0.0007613029089136,0.0022318333558631,0.0012634220423206,0.0013562941426422,0.0022419116550701,0.0012901713675708,0.0020107821731793,0.002136735474305,0.0018825154037644,0.0030366404710036,0.0016669865483679,0.003521691015447,0.0018669221766573,0.0023004782808405,0.000996955150992,0.0033178260946425,0.002725151389978,0.0027141426964281,0.0026025773666286,0.0019420778215376,0.002497006827971,0.0026866623947042,0.0024018575500876,0.0020907682242483,0.0008202330112568,0.0011125874828873,0.0022088968608033,0.0025803567154168,0.0029840055947812,0.0012206862696846,0.0008957473961148,0.0022248354085307,0.001773007258248,0.0010999013302215,0.0015789501560095,0.0012929278970596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.100428874885564,0.126655125060376,0.123098249051927,0.117769789091788,0.101208277797621,0.0994306743045719,0.0651948945130539,0.0436675586387557,0.0330770187063074,0.0372312206983809,0.0221760298411924,0.0277131483605464,0.020091241111656,0,0,0,0,0.0008455022112411,0.0015054862439631,0.0016364660322134,0.001209659556867,0.0016163900378919,0.0018743642728542,0.0025521464165531,0.0007216568347354,0.0019466083294681,0.001283122514809,0.0014994526842953,0.0023923565784124,0.0013298598034458,0.0019218106071707,0.0019857608008934,0.0021114389002691,0.0030866965936573,0.0016714184849698,0.0034148718113135,0.0018299650469708,0.0024798466865688,0.0009851421215044,0.0032169164578732,0.0023809624527294,0.0027669731886526,0.0027324426475555,0.001906277488061,0.0025994701411305,0.0024865108837675,0.0024036847414152,0.0020632985997346,0.0008507014886068,0.0009492664958495,0.002455139650172,0.0026559242034595,0.0030519981075799,0.0012255572592875,0.0008350599486655,0.0019016690505989,0.0018843056303108,0.0012109131367438,0.001457420811369,0.0013233829846294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.100506614093432,0.125723857712181,0.119208987465794,0.11383826254774,0.0990720781445122,0.0969505157212065,0.064315990609624,0.0464977282356061,0.0346968056346959,0.0386296248688325,0.0241716956045243,0.0314261557100978,0.0225538559238352,0,0,0,0,0.0008106603899911,0.0013812312188228,0.0015267646270625,0.0013313840764458,0.0017050309231941,0.0021338731907996,0.0021107856754593,0.000691146492727,0.0021846584956427,0.0012057756267525,0.0011238073369587,0.0023982694535686,0.0013268875602765,0.0021134661686244,0.0022920724877527,0.0022085570894703,0.0028132139396927,0.0016994957324576,0.0034307514803713,0.002020942455232,0.0022737970243434,0.0009925183742296,0.0032457575493692,0.0024156396111579,0.0026953753755547,0.0023384148867256,0.0020531084141067,0.0028102684548146,0.0026674037356423,0.0024785188208961,0.0021865588855761,0.0009753966235964,0.0008907004727472,0.0022237512241373,0.0023034542931465,0.0030041351035428,0.0012758685081592,0.0010085180800246,0.0020293994053985,0.0018254143012569,0.0011389017560764,0.0014899483169366,0.0015762040891775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0957302934484801,0.119571277334156,0.11441251062306,0.110008405613569,0.0953637642364077,0.106943751550761,0.0745587472556777,0.0465399609381188,0.0369937130105457,0.040439413487123,0.0242507376089402,0.0307251209074128,0.0219390642317642,0,0,0,0,0.0007565849876708,0.0021770363929546,0.001276821489243,0.0013684321227833,0.0015048890358587,0.0018988647670978,0.0023471549932519,0.0008250698484932,0.0029128367137532,0.0013164589785314,0.0012213253736138,0.0025375848702859,0.001529737031727,0.0020453961601296,0.0019646726050927,0.002202341573315,0.0032737951953623,0.0012042403284797,0.0031175201097157,0.0021086161961353,0.0026073510444582,0.0010914874787062,0.0029154000698762,0.0023844077795769,0.0024801463247244,0.0025557699081736,0.0019752231214164,0.0025391663680482,0.0026244941947279,0.002476926382328,0.0022528254475306,0.0006996410790135,0.0011979752483242,0.0021831764816349,0.0020634376313824,0.0028291071051022,0.0012337090161944,0.0008196228091707,0.0023149003187345,0.0018025080747114,0.0012323897863648,0.0014815845916267,0.0011726107186629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0649496673403346,0.0767785005113872,0.0707516650676128,0.0730874770992114,0.0641026705744345,0.0755479180318724,0.127928537942272,0.0924077404365334,0.0825025954132836,0.0624886812200731,0.0421747524843675,0.044382365509899,0.0382602955759875,0,0,0,0,0.0007459081845244,0.0021750771502995,0.0016140768824827,0.001332077100935,0.0024467378039248,0.0022404200577843,0.00198914059913,0.0010100831668287,0.002961072384623,0.0018015374320686,0.0013500578595017,0.0032620953069669,0.0009200642331606,0.0029078397979421,0.0028634700144254,0.001700071673173,0.0030323627120597,0.0017753070453955,0.0024528396355834,0.001528800461125,0.002667590040617,0.0012423854451398,0.0026612092271795,0.0021103446716881,0.0032784702124635,0.0019836427196495,0.0013051111519944,0.0024924844994578,0.0018324234776849,0.0027383151736493,0.0025073265695167,0.0014714041106618,0.0012744200461181,0.0020651703329899,0.002141633651617,0.0027596045867626,0.0018962986179155,0.0010395842187663,0.0021080212890271,0.0021154240078578,0.0010223560766288,0.0011012679265865,0.0007136052368245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0519617115150853,0.0556119433806214,0.0542704448594848,0.0517881923505244,0.0490265520519286,0.0498875721634923,0.0977576622512801,0.119092239095047,0.108042381966261,0.0859619493461163,0.0634286920572139,0.0681173174692755,0.0580801416210955,0,0,0,0,0.0006890576387146,0.0012025390608028,0.0014822186977014,0.0014007082032224,0.002351117990784,0.0027519022578206,0.0016857541548747,0.0015247166450226,0.0021958826801856,0.0022150619995992,0.0009738230621637,0.0023375055758879,0.0010828213291413,0.0027165901657211,0.0026714243934826,0.0022598309559407,0.0022839868582065,0.0018802244544321,0.0034964990177624,0.0018762193639454,0.0026540868501094,0.0016253319599119,0.0023248042129174,0.001847786686417,0.0038259951381593,0.0022836971783836,0.0021263344259407,0.0022903462442039,0.0026325521283272,0.0031445145794536,0.0026239357667034,0.0016375179959798,0.0020599614434577,0.0018452371225762,0.001745211410348,0.0034887229554287,0.0020042146737122,0.0007143373637474,0.0015839154843346,0.0025744898205041,0.001512153646939,0.0008775130099318,0.0004726552696756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0441630158250025,0.0490645614825677,0.047276867595082,0.0445419614451471,0.0415394027618571,0.0450262124490905,0.0991017231757172,0.122677605021452,0.121531148008074,0.0930793169691306,0.0687909921236349,0.0742170303906508,0.0616125680028374,0,0,0,0,0.000599541300718,0.0015255082447299,0.0013353333062515,0.0013142436112793,0.0024553131123769,0.0032883338188918,0.0016758565983725,0.001540263906021,0.0023393232184497,0.0027031187784563,0.0010544139644071,0.0028250048443257,0.0012018567009474,0.0025001569449217,0.0025693193104957,0.0020738493058837,0.0027974856602162,0.0019017414633052,0.0032804410069044,0.0011651837828715,0.0026570859588391,0.0016891090609622,0.0024261052281851,0.0020789523235623,0.0031613826496188,0.0018582353312334,0.0017739922368565,0.002496878006754,0.0019620362837835,0.0027368368676247,0.0027601155810632,0.0015713935577303,0.0021641970413004,0.0023084085099706,0.0020387117092804,0.0033833297386294,0.0021901523352556,0.0008762871185205,0.0020799946734441,0.0018476087753253,0.0015954093356178,0.000916450519723,0.0006586330266509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0409164433753485,0.0446536347260547,0.044969655192063,0.0421579651459053,0.0388884498260776,0.0413877414415949,0.0631167081670085,0.0820742229937794,0.0782677003660027,0.141760503198341,0.102736314892058,0.103554515877879,0.0833041786492243,0,0,0,0,0.0008082720512937,0.0011528996488151,0.0014860521422398,0.001808878548328,0.001403877375193,0.0024642475897044,0.001334080176164,0.0012944965209133,0.0019607429044028,0.0027400187381228,0.0020430690216032,0.0023139927301432,0.0010335011445513,0.0021524978591421,0.0020447109161445,0.002161841677536,0.0029342186005953,0.0027249906620444,0.0035386163980086,0.0038751422538006,0.002165982345341,0.0018586774136344,0.0020764113084731,0.0028946060434815,0.0036270347254965,0.0015474077618191,0.0031329523194098,0.0020837433331671,0.0035951154340323,0.0025301336481992,0.0018645024235882,0.0018421800010451,0.0011528015611856,0.0027783730845011,0.0016880714155087,0.0030388229939437,0.0030169505362863,0.0012234105465538,0.0012141040003185,0.0024147209781014,0.0026228287730954,0.000861515613104,0.0017054729296311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0276080947354791,0.0280271592483492,0.0268185132200824,0.0257135440354135,0.0249179915237034,0.0254154385575685,0.0436215707514127,0.0620143301417014,0.0592334100275553,0.105203396210221,0.0770457351950552,0.0782588350374406,0.0638184862246438,0,0,0,0,0.0005824572876631,0.0006775254560567,0.000835875439685,0.0014451493240073,0.0009971666306767,0.0015993627715115,0.0009267635096518,0.0008068418700661,0.0013008437948283,0.0018265030216101,0.001271015980767,0.0017014306943794,0.000654074793503,0.0019306743981218,0.0010286270337225,0.0015688314101235,0.0019396044692391,0.0021009981221606,0.0026651354304101,0.002866428086416,0.0015133301679976,0.0015636209437089,0.0016713385697677,0.0021786631592535,0.0025345844494021,0.0011312483944346,0.0023541447600901,0.0017224934458421,0.0021497177324755,0.0018486350197079,0.0014735746026041,0.0012524615421138,0.0008603385640544,0.0017318103290633,0.0011358469539478,0.0024948513180247,0.0021168827252557,0.0008649821945308,0.0008150754463983,0.00189365990012,0.0022165279276112,0.0005970826756157,0.0010079150878075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0322857533623709,0.0326231619082174,0.0322453810555514,0.0288216742949683,0.029057107048875,0.028881613652968,0.0411731790807217,0.0597336476269031,0.0573183834709334,0.0951108399678362,0.0701921551181967,0.0711437893472869,0.056173622266645,0,0,0,0,0.0005275277111903,0.0007902813595287,0.0009021489893708,0.0015934239002938,0.000995573890763,0.0018037250916126,0.0008197885686522,0.0007181560560282,0.0014774316861031,0.0019250675732722,0.0011866294862255,0.0016164583154097,0.0008093413628379,0.0015191828231531,0.0015055069309017,0.0016874228301949,0.0017879853760432,0.0019096353353278,0.0025912064065227,0.0022310094785653,0.001322366033777,0.0012627753107509,0.0018663534503357,0.0021740261059541,0.0026172040026504,0.001024305827396,0.0021131167993744,0.0016543899272851,0.0027302037086511,0.0017795286269214,0.0012918762718091,0.001118749228928,0.0009337507085979,0.0015832375457477,0.0009335942544718,0.0021476229294533,0.0019211044321347,0.0008407924877626,0.000867133091855,0.0016743208884992,0.0019544298523715,0.0006179563606026,0.0008748892427382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0294309747583477,0.0290711653395645,0.0286024180855063,0.0259192347165638,0.0258680675767652,0.0255816187893281,0.0440285462448864,0.0631787800076802,0.0590257807966114,0.0949095317816544,0.0710041554751285,0.0696810199872504,0.0580817315541168,0,0,0,0,0.0004639158143646,0.0007314826246503,0.0009852779164146,0.0010646337872658,0.0010661220324945,0.0016850979561559,0.0008686628328771,0.0010122880912839,0.0014564577222989,0.0019245440216003,0.0010795452034336,0.0016735637869503,0.00085083274607,0.0016102268293021,0.001351722628272,0.0013579806300697,0.0017367767183081,0.001985399085812,0.0024989134104493,0.00294756854492,0.0013515286319913,0.0013445103531157,0.0016202571306511,0.0019741392699779,0.0027687822873358,0.0012429831943378,0.002080499569241,0.001346282587941,0.0020484143823862,0.0019620999168734,0.0015772704339954,0.0012499966440653,0.000712720283849,0.0013697728841654,0.0009184855246867,0.0022449108791506,0.0019858840680351,0.0008032982212119,0.0007731337588734,0.0016412069648821,0.0016048229458223,0.0006571374541927,0.0010107258801809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
